   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1  19   1  -1  4547.7 4.64  0.3 0.286E+00 0.325E+00 0.518E+00 0.841E+00 0.235E+00
   1  20   1  -1  4596.7 4.63  0.3 0.272E+00 0.310E+00 0.512E+00 0.836E+00 0.260E+00
   1  21   1  -1  4645.9 4.63  0.3 0.259E+00 0.296E+00 0.508E+00 0.830E+00 0.287E+00
   1  22   1  -1  4695.2 4.62  0.3 0.247E+00 0.283E+00 0.504E+00 0.824E+00 0.317E+00
   1  23   1  -1  4744.7 4.62  0.3 0.236E+00 0.270E+00 0.501E+00 0.817E+00 0.349E+00
   1  24   1  -1  4795.2 4.61  0.3 0.225E+00 0.259E+00 0.498E+00 0.810E+00 0.384E+00
   1  25   1  -1  4846.1 4.61  0.3 0.215E+00 0.248E+00 0.496E+00 0.803E+00 0.422E+00
   1  26   1  -1  4896.8 4.60  0.3 0.206E+00 0.238E+00 0.495E+00 0.796E+00 0.463E+00
   1  27   1  -1  4947.4 4.59  0.3 0.198E+00 0.228E+00 0.495E+00 0.788E+00 0.508E+00
   1  28   1  -1  4997.9 4.59  0.3 0.190E+00 0.219E+00 0.495E+00 0.780E+00 0.556E+00
   1  29   1  -1  5048.4 4.58  0.3 0.176E+00 0.230E+00 0.857E+00 0.104E+01 0.606E+00
   1  30   1  -1  5098.7 4.58  0.3 0.180E+00 0.234E+00 0.865E+00 0.103E+01 0.660E+00
   1  31   1  -1  5148.8 4.57  0.3 0.185E+00 0.238E+00 0.873E+00 0.102E+01 0.717E+00
   1  32   1  -1  5198.9 4.56  0.3 0.189E+00 0.243E+00 0.881E+00 0.101E+01 0.877E+00
   1  33   1  -1  5255.0 4.55  0.3 0.194E+00 0.248E+00 0.890E+00 0.995E+00 0.107E+01
   1  34   1  -1  5307.6 4.54  0.3 0.198E+00 0.252E+00 0.898E+00 0.983E+00 0.118E+01
   1  35   1  -1  5359.7 4.53  0.3 0.202E+00 0.256E+00 0.906E+00 0.972E+00 0.129E+01
   1  36   1  -1  5411.2 4.51  0.3 0.207E+00 0.260E+00 0.914E+00 0.960E+00 0.141E+01
   1  37   1  -1  5462.0 4.50  0.3 0.211E+00 0.264E+00 0.921E+00 0.949E+00 0.169E+01
   1  38   1  -1  5521.8 4.48  0.3 0.215E+00 0.268E+00 0.929E+00 0.936E+00 0.205E+01
   1  39   1  -1  5580.3 4.47  0.3 0.218E+00 0.272E+00 0.936E+00 0.923E+00 0.226E+01
   1  40   1  -1  5637.3 4.45  0.3 0.222E+00 0.276E+00 0.943E+00 0.910E+00 0.250E+01
   1  41   1  -1  5692.3 4.43  0.3 0.225E+00 0.279E+00 0.949E+00 0.898E+00 0.277E+01
   1  42   1  -1  5746.3 4.41  0.3 0.227E+00 0.283E+00 0.955E+00 0.887E+00 0.319E+01
   1  43   1  -1  5803.0 4.39  0.3 0.231E+00 0.286E+00 0.959E+00 0.874E+00 0.396E+01
   1  44   1  -1  5861.2 4.37  0.3 0.234E+00 0.289E+00 0.964E+00 0.861E+00 0.112E+02
   1  45   1  -1  5885.0 4.25  0.3 0.232E+00 0.287E+00 0.969E+00 0.856E+00 0.192E+02
   1  46   1  -1  6053.0 4.10  0.3 0.238E+00 0.293E+00 0.982E+00 0.819E+00 0.138E+02
   1  47   1  -1  6030.5 4.09  0.3 0.236E+00 0.291E+00 0.982E+00 0.824E+00 0.115E+01
   1  48   1  -1  5992.7 4.06  0.3 0.233E+00 0.288E+00 0.981E+00 0.832E+00 0.360E+01
   1  49   1  -1  5937.7 4.02  0.3 0.228E+00 0.283E+00 0.980E+00 0.844E+00 0.479E+01
   1  50   1  -1  5878.5 3.99  0.3 0.223E+00 0.278E+00 0.978E+00 0.857E+00 0.362E+01
   1  51   1  -1  5819.6 3.96  0.3 0.218E+00 0.272E+00 0.975E+00 0.870E+00 0.242E+01
   1  52   1  -1  5757.3 3.94  0.3 0.212E+00 0.267E+00 0.972E+00 0.883E+00 0.149E+01
   1  53   1  -1  5709.8 3.93  0.3 0.209E+00 0.263E+00 0.969E+00 0.893E+00 0.106E+01
   1  54   1  -1  5651.1 3.91  0.3 0.205E+00 0.259E+00 0.964E+00 0.906E+00 0.894E+00
   1  55   1  -1  5597.8 3.90  0.3 0.202E+00 0.255E+00 0.960E+00 0.917E+00 0.669E+00
   1  56   1  -1  5540.1 3.89  0.3 0.198E+00 0.250E+00 0.955E+00 0.929E+00 0.543E+00
   1  57   1  -1  5480.6 3.89  0.3 0.194E+00 0.246E+00 0.950E+00 0.942E+00 0.428E+00
   1  58   1  -1  5424.3 3.88  0.3 0.190E+00 0.241E+00 0.943E+00 0.953E+00 0.362E+00
   1  59   1  -1  5363.3 3.87  0.3 0.185E+00 0.236E+00 0.936E+00 0.966E+00 0.301E+00
   1  60   1  -1  5312.8 3.87  0.3 0.182E+00 0.232E+00 0.930E+00 0.976E+00 0.251E+00
   1  61   1  -1  5262.8 3.86  0.3 0.178E+00 0.228E+00 0.924E+00 0.987E+00 0.265E+00
   1  62   1  -1  5204.2 3.85  0.3 0.173E+00 0.223E+00 0.915E+00 0.998E+00 0.274E+00
   1  63   1  -1  5151.8 3.83  0.3 0.168E+00 0.219E+00 0.907E+00 0.101E+01 0.269E+00
   1  64   1  -1  5104.3 3.81  0.3 0.164E+00 0.215E+00 0.900E+00 0.102E+01 0.300E+00
   1  65   1  -1  5057.1 3.78  0.3 0.159E+00 0.210E+00 0.893E+00 0.103E+01 0.388E+00
   1  66   1  -1  5009.7 3.74  0.3 0.154E+00 0.205E+00 0.887E+00 0.104E+01 0.564E+00
   1  67   1  -1  4963.9 3.68  0.3 0.140E+00 0.168E+00 0.558E+00 0.774E+00 0.868E+00
   1  68   1  -1  4921.1 3.58  0.3 0.136E+00 0.164E+00 0.559E+00 0.777E+00 0.125E+01
   1  69   1  -1  4883.9 3.45  0.3 0.130E+00 0.159E+00 0.563E+00 0.779E+00 0.147E+01
   1  70   1  -1  4849.0 3.32  0.3 0.124E+00 0.153E+00 0.565E+00 0.780E+00 0.137E+01
   1  71   1  -1  4814.0 3.20  0.3 0.119E+00 0.147E+00 0.566E+00 0.781E+00 0.117E+01
   1  72   1  -1  4777.7 3.10  0.3 0.114E+00 0.142E+00 0.566E+00 0.783E+00 0.102E+01
   1  73   1  -1  4740.9 3.01  0.3 0.110E+00 0.137E+00 0.565E+00 0.783E+00 0.892E+00
   1  74   1  -1  4704.0 2.92  0.3 0.105E+00 0.133E+00 0.564E+00 0.784E+00 0.812E+00
   1  75   1  -1  4664.6 2.83  0.3 0.101E+00 0.128E+00 0.562E+00 0.784E+00 0.766E+00
   1  76   1  -1  4625.8 2.75  0.3 0.969E-01 0.124E+00 0.559E+00 0.784E+00 0.731E+00
   1  77   1  -1  4586.7 2.66  0.3 0.929E-01 0.119E+00 0.556E+00 0.784E+00 0.762E+00
   1  78   1  -1  4553.4 2.59  0.3 0.896E-01 0.116E+00 0.554E+00 0.783E+00 0.833E+00
   1  79   1  -1  4576.0 2.63  0.3 0.914E-01 0.118E+00 0.556E+00 0.783E+00 0.652E+00
   1  80   1  -1  4541.5 2.56  0.3 0.882E-01 0.114E+00 0.553E+00 0.783E+00 0.519E+00
   1  81   1  -1  4506.8 2.49  0.3 0.852E-01 0.111E+00 0.550E+00 0.781E+00 0.519E+00
   1  82   1  -1  4471.8 2.42  0.3 0.824E-01 0.107E+00 0.547E+00 0.780E+00 0.496E+00
   1  83   1  -1  4437.5 2.35  0.3 0.800E-01 0.105E+00 0.544E+00 0.778E+00 0.466E+00
   1  84   1  -1  4403.9 2.29  0.3 0.779E-01 0.102E+00 0.542E+00 0.775E+00 0.439E+00
   1  85   1  -1  4371.3 2.22  0.3 0.761E-01 0.996E-01 0.539E+00 0.772E+00 0.416E+00
   1  86   1  -1  4338.2 2.15  0.3 0.747E-01 0.977E-01 0.537E+00 0.769E+00 0.398E+00
   1  87   1  -1  4304.0 2.09  0.3 0.737E-01 0.961E-01 0.534E+00 0.766E+00 0.374E+00
   1  88   1  -1  4269.3 2.03  0.3 0.733E-01 0.951E-01 0.532E+00 0.761E+00 0.345E+00
   1  89   0  -1  4237.5 1.97  0.3 0.732E-01 0.945E-01 0.530E+00 0.757E+00 0.324E+00
   1  90   0  -1  4205.4 1.90  0.3 0.737E-01 0.944E-01 0.528E+00 0.752E+00 0.313E+00
   1  91   0  -1  4171.7 1.84  0.3 0.747E-01 0.948E-01 0.527E+00 0.747E+00 0.287E+00
   1  92   0  -1  4138.8 1.78  0.3 0.765E-01 0.960E-01 0.526E+00 0.741E+00 0.255E+00
   1  93   0  -1  4105.5 1.72  0.3 0.910E-01 0.117E+00 0.551E+00 0.683E+00 0.247E+00
   1  94   0  -1  4071.5 1.66  0.3 0.927E-01 0.118E+00 0.554E+00 0.688E+00 0.240E+00
   1  95   0  -1  4040.0 1.60  0.3 0.943E-01 0.118E+00 0.556E+00 0.692E+00 0.218E+00
   1  96   0  -1  4009.1 1.55  0.3 0.960E-01 0.119E+00 0.559E+00 0.697E+00 0.208E+00
   1  97   0  -1  3974.1 1.49  0.3 0.979E-01 0.120E+00 0.561E+00 0.702E+00 0.199E+00
   1  98   0  -1  3941.7 1.43  0.3 0.996E-01 0.121E+00 0.564E+00 0.707E+00 0.188E+00
   1  99   0  -1  3907.6 1.37  0.3 0.101E+00 0.122E+00 0.566E+00 0.713E+00 0.177E+00
   1 100   0  -1  3875.2 1.31  0.3 0.103E+00 0.123E+00 0.569E+00 0.719E+00 0.164E+00
   1 101   0  -1  3839.9 1.25  0.3 0.105E+00 0.125E+00 0.572E+00 0.725E+00 0.150E+00
   1 102   0  -1  3811.0 1.20  0.3 0.106E+00 0.125E+00 0.574E+00 0.730E+00 0.135E+00
   1 103   0  -1  3778.7 1.14  0.3 0.107E+00 0.126E+00 0.576E+00 0.736E+00 0.137E+00
   1 104   0  -1  3743.5 1.08  0.3 0.108E+00 0.127E+00 0.579E+00 0.743E+00 0.139E+00
   1 105   0  -1  3707.4 1.01  0.3 0.109E+00 0.128E+00 0.581E+00 0.751E+00 0.126E+00
   1 106   0  -1  3678.2 0.96  0.3 0.110E+00 0.128E+00 0.584E+00 0.757E+00 0.112E+00
   1 107   0  -1  3644.5 0.90  0.3 0.110E+00 0.129E+00 0.586E+00 0.764E+00 0.117E+00
   1 108   0  -1  3608.2 0.84  0.3 0.110E+00 0.129E+00 0.588E+00 0.773E+00 0.124E+00
   1 109   0  -1  3572.6 0.77  0.3 0.110E+00 0.129E+00 0.591E+00 0.781E+00 0.135E+00
   1 110   0  -1  3532.3 0.70  0.3 0.109E+00 0.129E+00 0.593E+00 0.791E+00 0.123E+00
   1 111   0  -1  3496.6 0.65  0.3 0.108E+00 0.128E+00 0.595E+00 0.800E+00 0.104E+00
   1 112   0  -1  3458.5 0.59  0.3 0.107E+00 0.128E+00 0.597E+00 0.811E+00 0.878E-01
   1 113   0  -1  3420.9 0.53  0.3 0.105E+00 0.126E+00 0.599E+00 0.821E+00 0.743E-01
   1 114   0  -1  3384.7 0.46  0.3 0.102E+00 0.125E+00 0.601E+00 0.832E+00 0.632E-01
   1 115   0  -1  3348.0 0.40  0.3 0.978E-01 0.122E+00 0.602E+00 0.843E+00 0.533E-01
   1 116   0  -1  3304.5 0.33  0.3 0.927E-01 0.119E+00 0.604E+00 0.857E+00 0.426E-01
   1 117   0  -1  3255.5 0.25  0.3 0.861E-01 0.115E+00 0.605E+00 0.874E+00 0.315E-01
   1 118   0  -1  3201.8 0.16  0.3 0.771E-01 0.109E+00 0.605E+00 0.894E+00 0.159E-01
   1 119   0  -1  3175.6 0.11  0.3 0.716E-01 0.106E+00 0.605E+00 0.904E+00 0.106E-01
   1 120   0  -1  3147.1 0.06  0.3 0.653E-01 0.101E+00 0.605E+00 0.915E+00 0.107E-01
   1 121   0  -1  3114.4 0.01  0.3 0.579E-01 0.965E-01 0.604E+00 0.928E+00 0.106E-01
   1 122   0  -1  3079.1-0.04  0.3 0.499E-01 0.913E-01 0.603E+00 0.943E+00 0.686E-02
   1 123   0  -1  3204.1 0.20  0.3 0.829E-01 0.114E+00 0.603E+00 0.893E+00 0.307E-02
   1 124   0  -1  3334.2 0.45  0.3 0.103E+00 0.126E+00 0.600E+00 0.848E+00 0.620E-02
   1 125   0  -1  3469.6 0.69  0.3 0.112E+00 0.132E+00 0.594E+00 0.808E+00 0.108E-01
   1 126   0  -1  3610.4 0.94  0.3 0.113E+00 0.131E+00 0.586E+00 0.772E+00 0.976E-02
   1 127   0  -1  3757.1 1.18  0.3 0.108E+00 0.128E+00 0.576E+00 0.741E+00 0.861E-02
   1 128   0  -1  3909.6 1.42  0.3 0.101E+00 0.123E+00 0.566E+00 0.713E+00 0.823E-02
   1 129   0  -1  4068.4 1.67  0.3 0.927E-01 0.118E+00 0.554E+00 0.688E+00 0.784E-02
   1 130   0  -1  4233.5 1.91  0.3 0.720E-01 0.930E-01 0.529E+00 0.755E+00 0.748E-02
   1 131   1  -1  4405.4 2.16  0.3 0.734E-01 0.969E-01 0.542E+00 0.773E+00 0.696E-02
   1 132   1  -1  4584.3 2.40  0.3 0.831E-01 0.108E+00 0.560E+00 0.779E+00 0.179E-01
   1 133   1  -1  4581.8 2.40  0.3 0.829E-01 0.108E+00 0.560E+00 0.779E+00 0.990E+00
   1 134   1  -1  4587.8 2.40  0.3 0.830E-01 0.108E+00 0.560E+00 0.779E+00 0.346E+01
   1 135   1  -1  4628.7 2.43  0.3 0.854E-01 0.111E+00 0.565E+00 0.779E+00 0.445E+01
   1 136   1  -1  4596.2 2.38  0.3 0.827E-01 0.108E+00 0.562E+00 0.778E+00 0.235E+01
   1 137   1  -1  4557.7 2.32  0.3 0.798E-01 0.105E+00 0.558E+00 0.778E+00 0.463E+00
   1 138   1  -1  4519.1 2.26  0.3 0.772E-01 0.102E+00 0.553E+00 0.777E+00 0.237E+00
   1 139   1  -1  4480.1 2.20  0.3 0.749E-01 0.990E-01 0.549E+00 0.775E+00 0.131E+00
   1 140   1  -1  4440.6 2.14  0.3 0.728E-01 0.964E-01 0.545E+00 0.773E+00 0.772E-01
   1 141   1  -1  4388.9 2.05  0.3 0.706E-01 0.936E-01 0.540E+00 0.770E+00 0.437E-01
   1 142   0  -1  4331.4 1.96  0.3 0.692E-01 0.913E-01 0.535E+00 0.765E+00 0.195E-01
   1 143   0  -1  4283.5 1.89  0.3 0.689E-01 0.902E-01 0.532E+00 0.759E+00 0.136E-01
   1 144   0  -1  4235.5 1.81  0.3 0.695E-01 0.900E-01 0.528E+00 0.753E+00 0.141E-01
   1 145   0  -1  4206.9 1.76  0.3 0.703E-01 0.904E-01 0.527E+00 0.749E+00 0.223E-01
   1 146   0  -1  4245.7 1.82  0.3 0.692E-01 0.900E-01 0.529E+00 0.755E+00 0.294E-01
   1 147   0  -1  4264.0 1.85  0.3 0.690E-01 0.900E-01 0.530E+00 0.757E+00 0.724E-01
   1 148   0  -1  4290.4 1.90  0.3 0.688E-01 0.903E-01 0.532E+00 0.760E+00 0.319E+00
   1 149   0  -1  4258.2 1.84  0.3 0.690E-01 0.900E-01 0.530E+00 0.756E+00 0.385E+00
   1 150   0  -1  4224.0 1.79  0.3 0.697E-01 0.901E-01 0.528E+00 0.752E+00 0.208E+00
   1 151   0  -1  4188.3 1.73  0.3 0.711E-01 0.909E-01 0.526E+00 0.746E+00 0.160E+00
   1 152   0  -1  4153.0 1.68  0.3 0.732E-01 0.923E-01 0.524E+00 0.740E+00 0.131E+00
   1 153   0  -1  4115.8 1.62  0.3 0.916E-01 0.116E+00 0.551E+00 0.681E+00 0.117E+00
   1 154   0  -1  4079.2 1.56  0.3 0.934E-01 0.117E+00 0.554E+00 0.686E+00 0.102E+00
   1 155   0  -1  4044.4 1.51  0.3 0.951E-01 0.118E+00 0.557E+00 0.691E+00 0.954E-01
   1 156   0  -1  4006.7 1.45  0.3 0.970E-01 0.119E+00 0.560E+00 0.697E+00 0.885E-01
   1 157   0  -1  3973.0 1.39  0.3 0.987E-01 0.120E+00 0.562E+00 0.702E+00 0.823E-01
   1 158   0  -1  3937.0 1.32  0.3 0.100E+00 0.121E+00 0.565E+00 0.708E+00 0.760E-01
   1 159   0  -1  3905.4 1.27  0.3 0.102E+00 0.122E+00 0.568E+00 0.713E+00 0.687E-01
   1 160   0  -1  3872.0 1.21  0.3 0.103E+00 0.123E+00 0.571E+00 0.719E+00 0.700E-01
   1 161   0  -1  3835.1 1.15  0.3 0.105E+00 0.124E+00 0.573E+00 0.726E+00 0.620E-01
   1 162   0  -1  3804.2 1.10  0.3 0.106E+00 0.125E+00 0.576E+00 0.732E+00 0.533E-01
   1 163   0  -1  3768.3 1.04  0.3 0.107E+00 0.126E+00 0.578E+00 0.738E+00 0.533E-01
   1 164   0  -1  3722.6 0.96  0.3 0.108E+00 0.127E+00 0.582E+00 0.748E+00 0.459E-01
   1 165   0  -1  3677.1 0.89  0.3 0.109E+00 0.127E+00 0.585E+00 0.757E+00 0.387E-01
   1 166   0  -1  3616.8 0.79  0.3 0.109E+00 0.128E+00 0.589E+00 0.771E+00 0.317E-01
   1 167   0  -1  3583.4 0.74  0.3 0.108E+00 0.127E+00 0.592E+00 0.779E+00 0.224E-01
   1 168   0  -1  3548.5 0.68  0.3 0.107E+00 0.127E+00 0.594E+00 0.787E+00 0.128E-01
   1 169   0  -1  3545.6 0.68  0.3 0.107E+00 0.127E+00 0.594E+00 0.788E+00 0.853E-02
   1 170   0  -1  3516.9 0.63  0.3 0.107E+00 0.127E+00 0.596E+00 0.795E+00 0.162E-01
   1 171   0  -1  3488.4 0.59  0.3 0.106E+00 0.126E+00 0.597E+00 0.803E+00 0.160E-01
   1 172   0  -1  3460.3 0.55  0.3 0.104E+00 0.126E+00 0.599E+00 0.810E+00 0.143E-01
   1 173   0  -1  3432.3 0.51  0.3 0.103E+00 0.125E+00 0.600E+00 0.818E+00 0.126E-01
   1 174   0  -1  3404.5 0.46  0.3 0.101E+00 0.124E+00 0.601E+00 0.826E+00 0.108E-01
   1 175   0  -1  3376.9 0.42  0.3 0.986E-01 0.122E+00 0.602E+00 0.834E+00 0.943E-02
   1 176   0  -1  3349.6 0.38  0.3 0.960E-01 0.121E+00 0.603E+00 0.843E+00 0.818E-02
   1 177   0  -1  3322.5 0.34  0.3 0.931E-01 0.119E+00 0.604E+00 0.851E+00 0.724E-02
   1 178   0  -1  3295.6 0.29  0.3 0.898E-01 0.117E+00 0.605E+00 0.860E+00 0.623E-02
   1 179   0  -1  3269.0 0.25  0.3 0.862E-01 0.115E+00 0.605E+00 0.869E+00 0.522E-02
   1 180   0  -1  3242.5 0.21  0.3 0.822E-01 0.112E+00 0.606E+00 0.879E+00 0.438E-02
   1 181   0  -1  3216.3 0.17  0.3 0.777E-01 0.109E+00 0.606E+00 0.888E+00 0.368E-02
   1 182   0  -1  3190.3 0.12  0.3 0.728E-01 0.106E+00 0.606E+00 0.898E+00 0.330E-02
   1 183   0  -1  3164.5 0.08  0.3 0.675E-01 0.103E+00 0.606E+00 0.908E+00 0.331E-02
   1 184   0  -1  3138.8 0.04  0.3 0.616E-01 0.988E-01 0.606E+00 0.918E+00 0.334E-02
   1 185   0  -1  3113.5 0.00  0.3 0.554E-01 0.946E-01 0.605E+00 0.929E+00 0.322E-02
   1 186   0  -1  3086.5-0.05  0.3 0.488E-01 0.902E-01 0.604E+00 0.940E+00 0.273E-02
   1 187   0  -1  3059.4-0.08  0.3 0.425E-01 0.862E-01 0.603E+00 0.952E+00 0.232E-02
   1 188   0  -1  3032.2-0.12  0.3 0.357E-01 0.817E-01 0.601E+00 0.965E+00 0.227E-02
   1 189   0  -1  3005.1-0.16  0.3 0.284E-01 0.769E-01 0.599E+00 0.977E+00 0.227E-02
   1 190   0  -1  2978.1-0.20  0.3 0.206E-01 0.718E-01 0.596E+00 0.991E+00 0.228E-02
   1 191   0  -1  2951.3-0.23  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.236E-02
   1 192   0  -1  2924.8-0.27  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.249E-02
   1 193   0  -1  2898.3-0.31  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.251E-02
   1 194   0  -1  2871.0-0.35  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.259E-02
   1 195   0  -1  2841.1-0.39  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.249E-02
   1 196   0  -1  2804.3-0.44  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.175E-02
   1 197   0  -1  2760.8-0.51  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.953E-03
   1 198   0  -1  2724.0-0.57  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.711E-03
   1 199   0  -1  2690.2-0.63  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.677E-03
   1 200   0  -1  2663.2-0.69  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.640E-03
   1 201   0  -1  2650.8-0.75  0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.301E-03
   1   1   0  -1  3795.1 4.82  0.3 0.468E+00 0.552E+00 0.644E+00 0.733E+00 0.445E-01
   1   2   0  -1  3837.2 4.81  0.3 0.467E+00 0.549E+00 0.641E+00 0.725E+00 0.914E-01
   1   3   0  -1  3874.4 4.79  0.3 0.466E+00 0.547E+00 0.638E+00 0.719E+00 0.927E-01
   1   4   0  -1  3911.7 4.78  0.3 0.465E+00 0.544E+00 0.634E+00 0.712E+00 0.938E-01
   1   5   0  -1  3948.9 4.76  0.3 0.464E+00 0.542E+00 0.631E+00 0.706E+00 0.949E-01
   1   6   0  -1  3985.7 4.75  0.3 0.463E+00 0.539E+00 0.628E+00 0.700E+00 0.102E+00
   1   7   1  -1  4022.2 4.74  0.3 0.463E+00 0.537E+00 0.624E+00 0.695E+00 0.103E+00
   1   8   1  -1  4061.9 4.73  0.3 0.463E+00 0.536E+00 0.620E+00 0.689E+00 0.105E+00
   1   9   1  -1  4103.8 4.72  0.3 0.463E+00 0.534E+00 0.616E+00 0.683E+00 0.114E+00
   1  10   1  -1  4145.7 4.70  0.3 0.448E+00 0.498E+00 0.612E+00 0.867E+00 0.125E+00
   1  11   1  -1  4187.8 4.69  0.3 0.425E+00 0.474E+00 0.597E+00 0.866E+00 0.137E+00
   1  12   1  -1  4230.2 4.68  0.3 0.404E+00 0.451E+00 0.584E+00 0.865E+00 0.149E+00
   1  13   1  -1  4272.8 4.67  0.3 0.384E+00 0.430E+00 0.571E+00 0.863E+00 0.164E+00
   1  14   1  -1  4315.8 4.66  0.3 0.364E+00 0.409E+00 0.560E+00 0.860E+00 0.181E+00
   1  15   1  -1  4362.2 4.65  0.3 0.345E+00 0.389E+00 0.550E+00 0.857E+00 0.172E+00
   1  16   1  -1  4407.8 4.64  0.3 0.329E+00 0.371E+00 0.540E+00 0.854E+00 0.158E+00
   1  17   1  -1  4453.5 4.64  0.3 0.313E+00 0.354E+00 0.532E+00 0.850E+00 0.175E+00
   1  18   1  -1  4499.6 4.63  0.3 0.298E+00 0.338E+00 0.525E+00 0.846E+00 0.192E+00
   1  19   1  -1  4545.9 4.63  0.3 0.284E+00 0.323E+00 0.519E+00 0.841E+00 0.212E+00
   1  20   1  -1  4592.6 4.62  0.3 0.271E+00 0.309E+00 0.513E+00 0.836E+00 0.234E+00
   1  21   1  -1  4639.6 4.62  0.3 0.259E+00 0.296E+00 0.509E+00 0.830E+00 0.258E+00
   1  22   1  -1  4686.9 4.61  0.3 0.247E+00 0.283E+00 0.505E+00 0.824E+00 0.285E+00
   1  23   1  -1  4734.7 4.60  0.3 0.236E+00 0.271E+00 0.502E+00 0.818E+00 0.313E+00
   1  24   1  -1  4782.7 4.60  0.3 0.226E+00 0.260E+00 0.499E+00 0.812E+00 0.344E+00
   1  25   1  -1  4830.9 4.59  0.3 0.217E+00 0.249E+00 0.498E+00 0.805E+00 0.378E+00
   1  26   1  -1  4878.9 4.58  0.3 0.208E+00 0.240E+00 0.497E+00 0.798E+00 0.414E+00
   1  27   1  -1  4926.3 4.58  0.3 0.200E+00 0.230E+00 0.496E+00 0.791E+00 0.454E+00
   1  28   1  -1  4973.6 4.57  0.3 0.192E+00 0.222E+00 0.496E+00 0.784E+00 0.497E+00
   1  29   1  -1  5020.8 4.56  0.3 0.173E+00 0.227E+00 0.853E+00 0.104E+01 0.543E+00
   1  30   1  -1  5067.8 4.55  0.3 0.177E+00 0.231E+00 0.861E+00 0.103E+01 0.651E+00
   1  31   1  -1  5123.9 4.54  0.3 0.182E+00 0.236E+00 0.870E+00 0.102E+01 0.787E+00
   1  32   1  -1  5179.6 4.53  0.3 0.187E+00 0.240E+00 0.880E+00 0.101E+01 0.871E+00
   1  33   1  -1  5235.0 4.52  0.3 0.191E+00 0.245E+00 0.889E+00 0.999E+00 0.965E+00
   1  34   1  -1  5289.7 4.51  0.3 0.196E+00 0.250E+00 0.897E+00 0.987E+00 0.107E+01
   1  35   1  -1  5343.6 4.50  0.3 0.200E+00 0.254E+00 0.905E+00 0.975E+00 0.127E+01
   1  36   1  -1  5397.7 4.48  0.3 0.205E+00 0.258E+00 0.914E+00 0.963E+00 0.153E+01
   1  37   1  -1  5449.9 4.46  0.3 0.209E+00 0.262E+00 0.922E+00 0.951E+00 0.170E+01
   1  38   1  -1  5500.6 4.44  0.3 0.212E+00 0.265E+00 0.930E+00 0.940E+00 0.203E+01
   1  39   1  -1  5555.2 4.41  0.3 0.215E+00 0.269E+00 0.936E+00 0.928E+00 0.259E+01
   1  40   1  -1  5608.5 4.37  0.3 0.218E+00 0.271E+00 0.943E+00 0.916E+00 0.360E+01
   1  41   1  -1  5658.1 4.32  0.3 0.219E+00 0.273E+00 0.950E+00 0.905E+00 0.759E+01
   1  42   1  -1  5673.7 4.17  0.3 0.216E+00 0.270E+00 0.958E+00 0.901E+00 0.907E+01
   1  43   1  -1  5609.2 4.10  0.3 0.210E+00 0.264E+00 0.955E+00 0.914E+00 0.287E+01
   1  44   1  -1  5561.1 4.07  0.3 0.207E+00 0.259E+00 0.952E+00 0.924E+00 0.126E+01
   1  45   1  -1  5506.9 4.04  0.3 0.203E+00 0.255E+00 0.949E+00 0.936E+00 0.852E+00
   1  46   1  -1  5454.2 4.02  0.3 0.199E+00 0.250E+00 0.943E+00 0.946E+00 0.576E+00
   1  47   1  -1  5401.4 4.00  0.3 0.194E+00 0.246E+00 0.938E+00 0.957E+00 0.434E+00
   1  48   1  -1  5345.5 3.99  0.3 0.189E+00 0.241E+00 0.931E+00 0.968E+00 0.337E+00
   1  49   1  -1  5291.8 3.97  0.3 0.185E+00 0.236E+00 0.925E+00 0.980E+00 0.285E+00
   1  50   1  -1  5229.9 3.95  0.3 0.179E+00 0.230E+00 0.917E+00 0.992E+00 0.234E+00
   1  51   1  -1  5179.3 3.94  0.3 0.175E+00 0.226E+00 0.909E+00 0.100E+01 0.191E+00
   1  52   1  -1  5127.4 3.92  0.3 0.170E+00 0.222E+00 0.901E+00 0.101E+01 0.182E+00
   1  53   1  -1  5076.7 3.90  0.3 0.165E+00 0.217E+00 0.894E+00 0.102E+01 0.175E+00
   1  54   1  -1  5029.9 3.87  0.3 0.161E+00 0.213E+00 0.887E+00 0.103E+01 0.155E+00
   1  55   1  -1  4995.7 3.85  0.3 0.147E+00 0.175E+00 0.549E+00 0.772E+00 0.183E+00
   1  56   1  -1  4949.3 3.81  0.3 0.147E+00 0.175E+00 0.548E+00 0.777E+00 0.272E+00
   1  57   1  -1  4903.1 3.75  0.3 0.145E+00 0.174E+00 0.548E+00 0.781E+00 0.416E+00
